0,0.0,0.0,-0.10795454545454546,-0.3465909090909091,-0.2840909090909091,-0.6079545454545454,-0.4659090909090909,-0.8181818181818182,-0.5227272727272727,-1.0,-0.625,-0.5056818181818182,-0.8636363636363636,-0.3806818181818182,-0.7670454545454546,-0.32386363636363635,-0.6477272727272727,-0.3409090909090909,-0.6875,-0.29545454545454547,-0.875,-0.18181818181818182,-0.7613636363636364,-0.14204545454545456,-0.6534090909090909,-0.16477272727272727,-0.6931818181818182,-0.08522727272727272,-0.8522727272727273,-0.005681818181818182,-0.7556818181818182,0.017045454545454544,-0.6534090909090909,0.005681818181818182,-0.6647727272727273,0.11931818181818182,-0.7897727272727273,0.1590909090909091,-0.6875,0.16477272727272727,-0.5909090909090909,0.14204545454545456
0,0.0,0.0,-0.16292134831460675,-0.37640449438202245,-0.3539325842696629,-0.651685393258427,-0.550561797752809,-0.848314606741573,-0.6404494382022472,-1.0,-0.7471910112359551,-0.5786516853932584,-0.8764044943820225,-0.4101123595505618,-0.7752808988764045,-0.3146067415730337,-0.6573033707865169,-0.3258426966292135,-0.848314606741573,-0.398876404494382,-0.9269662921348315,-0.2303370786516854,-0.8258426966292135,-0.15730337078651685,-0.7078651685393258,-0.16853932584269662,-0.8764044943820225,-0.19101123595505617,-0.9382022471910112,-0.056179775280898875,-0.848314606741573,0.0056179775280898875,-0.7471910112359551,-0.011235955056179775,-0.8651685393258427,0.016853932584269662,-0.9044943820224719,0.07865168539325842,-0.8089887640449438,0.11797752808988764,-0.7247191011235955,0.11797752808988764
0,0.0,0.0,-0.08571428571428572,-0.3657142857142857,-0.26285714285714284,-0.6285714285714286,-0.44571428571428573,-0.8228571428571428,-0.49714285714285716,-1.0,-0.7142857142857143,-0.56,-0.76,-0.4228571428571429,-0.6457142857142857,-0.34285714285714286,-0.5485714285714286,-0.3485714285714286,-0.8114285714285714,-0.36,-0.8228571428571428,-0.2342857142857143,-0.72,-0.18857142857142858,-0.6114285714285714,-0.18857142857142858,-0.8342857142857143,-0.14857142857142858,-0.8342857142857143,-0.06285714285714286,-0.7485714285714286,-0.022857142857142857,-0.6514285714285715,-0.03428571428571429,-0.8,0.05142857142857143,-0.7828571428571428,0.09142857142857143,-0.6914285714285714,0.11428571428571428,-0.6228571428571429,0.10857142857142857
0,0.0,0.0,-0.05357142857142857,-0.35119047619047616,-0.23809523809523808,-0.6309523809523809,-0.43452380952380953,-0.8273809523809523,-0.49404761904761907,-1.0,-0.6428571428571429,-0.5297619047619048,-0.8154761904761905,-0.4226190476190476,-0.7083333333333334,-0.35714285714285715,-0.6130952380952381,-0.36904761904761907,-0.7380952380952381,-0.30357142857142855,-0.8452380952380952,-0.22023809523809523,-0.7261904761904762,-0.17261904761904762,-0.625,-0.17261904761904762,-0.7619047619047619,-0.07142857142857142,-0.8511904761904762,-0.03571428571428571,-0.7380952380952381,0.011904761904761904,-0.6369047619047619,0.023809523809523808,-0.7321428571428571,0.14285714285714285,-0.8035714285714286,0.1488095238095238,-0.6964285714285714,0.17261904761904762,-0.6071428571428571,0.18452380952380953
0,0.0,0.0,-0.11616161616161616,-0.2727272727272727,-0.3181818181818182,-0.5454545454545454,-0.42424242424242425,-0.7777777777777778,-0.4292929292929293,-1.0,-0.35858585858585856,-0.5202020202020202,-0.7777777777777778,-0.36363636363636365,-0.6717171717171717,-0.32323232323232326,-0.5757575757575758,-0.35353535353535354,-0.3333333333333333,-0.31313131313131315,-0.7828282828282829,-0.15151515151515152,-0.6414141414141414,-0.12626262626262627,-0.5252525252525253,-0.15656565656565657,-0.30303030303030304,-0.09090909090909091,-0.7272727272727273,0.020202020202020204,-0.5959595959595959,0.030303030303030304,-0.4797979797979798,0.005050505050505051,-0.2878787878787879,0.1111111111111111,-0.6212121212121212,0.17676767676767677,-0.5202020202020202,0.1717171717171717,-0.42424242424242425,0.15656565656565657
0,0.0,0.0,-0.14444444444444443,-0.25,-0.35,-0.5166666666666667,-0.45,-0.75,-0.45555555555555555,-1.0,-0.3277777777777778,-0.5,-0.7888888888888889,-0.3333333333333333,-0.6888888888888889,-0.2833333333333333,-0.5833333333333334,-0.3111111111111111,-0.2777777777777778,-0.29444444444444445,-0.7777777777777778,-0.10555555555555556,-0.6388888888888888,-0.07777777777777778,-0.5222222222222223,-0.1111111111111111,-0.2388888888888889,-0.06111111111111111,-0.7111111111111111,0.07222222222222222,-0.5777777777777777,0.08333333333333333,-0.4666666666666667,0.05555555555555555,-0.22777777777777777,0.15555555555555556,-0.6055555555555555,0.23333333333333334,-0.5111111111111111,0.22777777777777777,-0.4166666666666667,0.2111111111111111
0,0.0,0.0,-0.15263157894736842,-0.2736842105263158,-0.29473684210526313,-0.5578947368421052,-0.37894736842105264,-0.8,-0.38421052631578945,-1.0,-0.21578947368421053,-0.6052631578947368,-0.6736842105263158,-0.47368421052631576,-0.6052631578947368,-0.38421052631578945,-0.4842105263157895,-0.39473684210526316,-0.1368421052631579,-0.39473684210526316,-0.6789473684210526,-0.23684210526315788,-0.5526315789473685,-0.1736842105263158,-0.4263157894736842,-0.20526315789473684,-0.1,-0.16842105263157894,-0.6105263157894737,-0.06315789473684211,-0.5,-0.02631578947368421,-0.37894736842105264,-0.03684210526315789,-0.11052631578947368,0.031578947368421054,-0.49473684210526314,0.07894736842105263,-0.4105263157894737,0.07894736842105263,-0.3157894736842105,0.07368421052631578
0,0.0,0.0,-0.15463917525773196,-0.30412371134020616,-0.3556701030927835,-0.5618556701030928,-0.5051546391752577,-0.7938144329896907,-0.5670103092783505,-1.0,-0.3865979381443299,-0.6494845360824743,-0.7938144329896907,-0.4896907216494845,-0.6907216494845361,-0.4072164948453608,-0.5773195876288659,-0.4329896907216495,-0.36082474226804123,-0.4845360824742268,-0.8144329896907216,-0.31958762886597936,-0.6855670103092784,-0.25257731958762886,-0.5670103092783505,-0.27835051546391754,-0.34536082474226804,-0.28865979381443296,-0.7628865979381443,-0.17525773195876287,-0.6391752577319587,-0.10824742268041238,-0.5309278350515464,-0.12886597938144329,-0.3402061855670103,-0.0979381443298969,-0.6701030927835051,-0.030927835051546393,-0.5721649484536082,0.005154639175257732,-0.4896907216494845,-0.010309278350515464
0,0.0,0.0,-0.10382513661202186,-0.31693989071038253,-0.2786885245901639,-0.5901639344262295,-0.4098360655737705,-0.819672131147541,-0.4426229508196721,-1.0,-0.5081967213114754,-0.5519125683060109,-0.7978142076502732,-0.3989071038251366,-0.6885245901639344,-0.3442622950819672,-0.5846994535519126,-0.3770491803278688,-0.546448087431694,-0.36065573770491804,-0.8087431693989071,-0.20765027322404372,-0.6994535519125683,-0.15846994535519127,-0.5956284153005464,-0.19672131147540983,-0.5519125683060109,-0.15846994535519127,-0.7868852459016393,-0.04918032786885246,-0.6721311475409836,-0.01092896174863388,-0.5683060109289617,-0.03278688524590164,-0.5300546448087432,0.04371584699453552,-0.7213114754098361,0.10382513661202186,-0.6120218579234973,0.12568306010928962,-0.5136612021857924,0.11475409836065574
0,0.0,0.0,-0.08333333333333333,-0.3277777777777778,-0.25555555555555554,-0.6055555555555555,-0.43333333333333335,-0.8222222222222222,-0.49444444444444446,-1.0,-0.6166666666666667,-0.5833333333333334,-0.85,-0.42777777777777776,-0.75,-0.3388888888888889,-0.6388888888888888,-0.35555555555555557,-0.6944444444444444,-0.38333333333333336,-0.8722222222222222,-0.21666666666666667,-0.7611111111111111,-0.16666666666666666,-0.6555555555555556,-0.2,-0.7055555555555556,-0.16666666666666666,-0.8555555555555555,-0.03888888888888889,-0.75,-0.005555555555555556,-0.65,-0.027777777777777776,-0.6777777777777778,0.044444444444444446,-0.7833333333333333,0.13333333333333333,-0.6777777777777778,0.15,-0.5888888888888889,0.13333333333333333
0,0.0,0.0,-0.07865168539325842,-0.34269662921348315,-0.23595505617977527,-0.6123595505617978,-0.4157303370786517,-0.8202247191011236,-0.47191011235955055,-1.0,-0.6460674157303371,-0.5898876404494382,-0.7865168539325843,-0.43820224719101125,-0.6797752808988764,-0.34269662921348315,-0.5617977528089888,-0.34831460674157305,-0.7471910112359551,-0.398876404494382,-0.8426966292134831,-0.24157303370786518,-0.7415730337078652,-0.16853932584269662,-0.6292134831460674,-0.1797752808988764,-0.7752808988764045,-0.1853932584269663,-0.8426966292134831,-0.06179775280898876,-0.7528089887640449,-0.011235955056179775,-0.651685393258427,-0.028089887640449437,-0.7584269662921348,0.02247191011235955,-0.7921348314606742,0.0898876404494382,-0.6966292134831461,0.12359550561797752,-0.6123595505617978,0.11235955056179775
0,0.0,0.0,-0.061855670103092786,-0.36082474226804123,-0.2268041237113402,-0.6134020618556701,-0.3917525773195876,-0.8144329896907216,-0.4329896907216495,-1.0,-0.6804123711340206,-0.5463917525773195,-0.6288659793814433,-0.520618556701031,-0.5154639175257731,-0.4484536082474227,-0.44329896907216493,-0.41237113402061853,-0.7680412371134021,-0.32989690721649484,-0.711340206185567,-0.33505154639175255,-0.6082474226804123,-0.28350515463917525,-0.5154639175257731,-0.23711340206185566,-0.7835051546391752,-0.12371134020618557,-0.7422680412371134,-0.13917525773195877,-0.654639175257732,-0.11855670103092783,-0.5670103092783505,-0.0979381443298969,-0.7525773195876289,0.07216494845360824,-0.7371134020618557,0.03608247422680412,-0.6443298969072165,0.05154639175257732,-0.5721649484536082,0.07216494845360824
0,0.0,0.0,-0.0374331550802139,-0.3689839572192513,-0.18716577540106952,-0.6203208556149733,-0.34759358288770054,-0.8181818181818182,-0.39037433155080214,-1.0,-0.6524064171122995,-0.5561497326203209,-0.5989304812834224,-0.5347593582887701,-0.4919786096256685,-0.47058823529411764,-0.41711229946524064,-0.42780748663101603,-0.7540106951871658,-0.35294117647058826,-0.7005347593582888,-0.34759358288770054,-0.6042780748663101,-0.2994652406417112,-0.5080213903743316,-0.24598930481283424,-0.7807486631016043,-0.1443850267379679,-0.7379679144385026,-0.1497326203208556,-0.6470588235294118,-0.12834224598930483,-0.5614973262032086,-0.10160427807486631,-0.7647058823529411,0.053475935828877004,-0.732620320855615,0.0213903743315508,-0.6417112299465241,0.0427807486631016,-0.5721925133689839,0.08021390374331551
0,0.0,0.0,-0.06842105263157895,-0.3684210526315789,-0.21578947368421053,-0.6210526315789474,-0.35789473684210527,-0.8263157894736842,-0.38421052631578945,-1.0,-0.6894736842105263,-0.5105263157894737,-0.6631578947368421,-0.45263157894736844,-0.5578947368421052,-0.3894736842105263,-0.4842105263157895,-0.3631578947368421,-0.7842105263157895,-0.3,-0.7368421052631579,-0.2578947368421053,-0.6473684210526316,-0.21578947368421053,-0.5526315789473685,-0.1736842105263158,-0.8052631578947368,-0.09473684210526316,-0.7526315789473684,-0.06315789473684211,-0.6684210526315789,-0.04736842105263158,-0.5789473684210527,-0.02631578947368421,-0.7789473684210526,0.1,-0.7315789473684211,0.1,-0.6368421052631579,0.12105263157894737,-0.5631578947368421,0.14736842105263157
0,0.0,0.0,-0.08717948717948718,-0.35384615384615387,-0.24615384615384617,-0.6102564102564103,-0.39487179487179486,-0.8153846153846154,-0.4256410256410256,-1.0,-0.6666666666666666,-0.5076923076923077,-0.7282051282051282,-0.40512820512820513,-0.6153846153846154,-0.3435897435897436,-0.517948717948718,-0.3384615384615385,-0.7589743589743589,-0.3076923076923077,-0.764102564102564,-0.2153846153846154,-0.6717948717948717,-0.16923076923076924,-0.5743589743589743,-0.15384615384615385,-0.7794871794871795,-0.1076923076923077,-0.7589743589743589,-0.046153846153846156,-0.676923076923077,-0.015384615384615385,-0.5897435897435898,-0.010256410256410256,-0.7538461538461538,0.07692307692307693,-0.7128205128205128,0.09743589743589744,-0.6256410256410256,0.11794871794871795,-0.558974358974359,0.1282051282051282
0,0.0,0.0,-0.09389671361502347,-0.3192488262910798,-0.26291079812206575,-0.5821596244131455,-0.38967136150234744,-0.8028169014084507,-0.38028169014084506,-1.0,-0.6338028169014085,-0.48826291079812206,-0.7136150234741784,-0.3286384976525822,-0.6103286384976526,-0.2676056338028169,-0.5258215962441315,-0.2863849765258216,-0.7136150234741784,-0.3004694835680751,-0.7089201877934272,-0.14084507042253522,-0.6150234741784038,-0.11267605633802817,-0.5258215962441315,-0.13615023474178403,-0.7276995305164319,-0.11267605633802817,-0.6948356807511737,0.009389671361502348,-0.6197183098591549,0.023474178403755867,-0.5352112676056338,0.004694835680751174,-0.704225352112676,0.06103286384976526,-0.6525821596244131,0.13145539906103287,-0.5586854460093896,0.15492957746478872,-0.5023474178403756,0.14553990610328638
0,0.0,0.0,-0.0673076923076923,-0.2980769230769231,-0.23076923076923078,-0.5721153846153846,-0.3605769230769231,-0.8076923076923077,-0.3557692307692308,-1.0,-0.5336538461538461,-0.5865384615384616,-0.7548076923076923,-0.3942307692307692,-0.6586538461538461,-0.3173076923076923,-0.5673076923076923,-0.34615384615384615,-0.6057692307692307,-0.4182692307692308,-0.7692307692307693,-0.20673076923076922,-0.6730769230769231,-0.15384615384615385,-0.5865384615384616,-0.1971153846153846,-0.6201923076923077,-0.22596153846153846,-0.7644230769230769,-0.057692307692307696,-0.6634615384615384,-0.019230769230769232,-0.5865384615384616,-0.052884615384615384,-0.6057692307692307,-0.038461538461538464,-0.7067307692307693,0.0625,-0.6105769230769231,0.09615384615384616,-0.5432692307692307,0.08173076923076923
0,0.0,0.0,-0.06763285024154589,-0.2946859903381642,-0.22705314009661837,-0.5748792270531401,-0.34782608695652173,-0.8164251207729468,-0.34299516908212563,-1.0,-0.5072463768115942,-0.5942028985507246,-0.7632850241545893,-0.41545893719806765,-0.6570048309178744,-0.34299516908212563,-0.5555555555555556,-0.3719806763285024,-0.5652173913043478,-0.42028985507246375,-0.782608695652174,-0.2222222222222222,-0.6811594202898551,-0.1642512077294686,-0.5845410628019324,-0.2028985507246377,-0.5797101449275363,-0.21739130434782608,-0.7632850241545893,-0.06280193236714976,-0.6618357487922706,-0.01932367149758454,-0.5652173913043478,-0.05314009661835749,-0.5652173913043478,-0.01932367149758454,-0.6956521739130435,0.07729468599033816,-0.5990338164251208,0.1111111111111111,-0.5120772946859904,0.09178743961352658
0,0.0,0.0,-0.06467661691542288,-0.2736318407960199,-0.2537313432835821,-0.5472636815920398,-0.38308457711442784,-0.8009950248756219,-0.38308457711442784,-1.0,-0.4975124378109453,-0.5970149253731343,-0.7960199004975125,-0.38308457711442784,-0.681592039800995,-0.30845771144278605,-0.582089552238806,-0.35323383084577115,-0.527363184079602,-0.4129353233830846,-0.7960199004975125,-0.20398009950248755,-0.6766169154228856,-0.13432835820895522,-0.5771144278606966,-0.18407960199004975,-0.5223880597014925,-0.20398009950248755,-0.7562189054726368,-0.04477611940298507,-0.6218905472636815,0.014925373134328358,-0.527363184079602,-0.029850746268656716,-0.4925373134328358,0.004975124378109453,-0.6766169154228856,0.0945273631840796,-0.5522388059701493,0.12935323383084577,-0.46766169154228854,0.09950248756218906
1,0.0,0.0,-0.17990654205607476,-0.016355140186915886,-0.34345794392523366,-0.13551401869158877,-0.308411214953271,-0.24065420560747663,-0.16822429906542055,-0.24766355140186916,-0.2616822429906542,-0.4322429906542056,-0.34813084112149534,-0.616822429906542,-0.3901869158878505,-0.7453271028037384,-0.4182242990654206,-0.8551401869158879,-0.1261682242990654,-0.49065420560747663,-0.1658878504672897,-0.7242990654205608,-0.19626168224299065,-0.8761682242990654,-0.21495327102803738,-1.0,0.002336448598130841,-0.48598130841121495,0.028037383177570093,-0.705607476635514,0.0397196261682243,-0.8551401869158879,0.04906542056074766,-0.9883177570093458,0.12383177570093458,-0.4322429906542056,0.17289719626168223,-0.5957943925233645,0.20093457943925233,-0.7102803738317757,0.2266355140186916,-0.8271028037383178
1,0.0,0.0,-0.18181818181818182,-0.02631578947368421,-0.3492822966507177,-0.16028708133971292,-0.26555023923444976,-0.2679425837320574,-0.1076555023923445,-0.27751196172248804,-0.23923444976076555,-0.45933014354066987,-0.33014354066985646,-0.6411483253588517,-0.3827751196172249,-0.7607655502392344,-0.42105263157894735,-0.8660287081339713,-0.09808612440191387,-0.5143540669856459,-0.12440191387559808,-0.7368421052631579,-0.15311004784688995,-0.8803827751196173,-0.17464114832535885,-1.0,0.03349282296650718,-0.5023923444976076,0.07416267942583732,-0.7057416267942583,0.09569377990430622,-0.84688995215311,0.11722488038277512,-0.9784688995215312,0.15789473684210525,-0.4354066985645933,0.215311004784689,-0.5885167464114832,0.2535885167464115,-0.69377990430622,0.284688995215311,-0.8086124401913876
1,0.0,0.0,-0.2049469964664311,-0.014134275618374558,-0.37809187279151946,-0.13074204946996468,-0.40636042402826855,-0.27208480565371024,-0.29328621908127206,-0.2968197879858657,-0.3215547703180212,-0.43462897526501765,-0.4416961130742049,-0.607773851590106,-0.5017667844522968,-0.7279151943462897,-0.5406360424028268,-0.8303886925795053,-0.2049469964664311,-0.5053003533568905,-0.2826855123674912,-0.734982332155477,-0.3321554770318021,-0.8833922261484098,-0.3674911660777385,-1.0,-0.08833922261484099,-0.5159010600706714,-0.10247349823321555,-0.7314487632508834,-0.127208480565371,-0.8692579505300353,-0.1413427561837456,-0.9858657243816255,0.03180212014134275,-0.4876325088339223,0.045936395759717315,-0.6607773851590106,0.04946996466431095,-0.7773851590106007,0.045936395759717315,-0.8939929328621908
